07/19/2024,11:42:01.574,426.20,4009.50,118.150000,0.023031,1.060000,103.730000,0.000000,59.980000,2.721000,0.389500,1.875212,1.389082,4007.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.738890,57.629585,58.204082,123.199997,68.099998,0.000000,0.000000,9.660000,0.017000,0.024000,0.000000,0.000000,8.336720,59.457653,0.000000,70.616373,8.465207,6.970902,151.881943,0.000000,0.000000,0.000000,0.000000,124.400002,120.833336,111.033333,109.300003,108.266668,108.599998,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.330000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.500000,9.660000,29.567000,0.993070,0.983907,1.009313,0.000000,0.000000,0.000526,0.000000,0.560947
07/19/2024,11:42:04.575,429.20,4012.50,118.170000,0.023043,1.060000,103.730000,0.000000,59.982000,2.723000,0.389200,1.872716,1.389862,4010.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.744446,57.638609,58.210205,123.133331,68.099998,0.000000,0.000000,9.660000,0.021000,0.020000,0.000000,0.000000,8.336516,59.503540,0.000000,70.616373,8.465207,6.971145,151.881485,0.000000,0.000000,0.000000,0.000000,124.500000,120.800003,111.000000,109.300003,108.300003,108.566666,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.330000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.660000,29.567000,0.992882,0.983720,1.009313,0.000000,0.000000,0.000526,0.000000,0.560841
07/19/2024,11:42:07.576,432.20,4015.50,118.120000,0.022978,1.046000,103.730000,0.000000,59.988000,2.714000,0.385300,1.873183,1.391043,4013.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.761112,57.648372,58.224490,123.033333,68.099998,0.000000,0.000000,9.650000,0.025000,0.017000,0.000000,0.000000,8.336308,59.550049,0.000000,70.616373,8.465207,6.971374,151.881149,0.000000,0.000000,0.000000,0.000000,124.500000,120.966667,110.966667,109.300003,108.300003,108.533333,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.330000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:10.576,435.20,4018.50,118.170000,0.023031,1.060000,103.730000,0.000000,59.993000,2.722000,0.389500,1.878251,1.389354,4016.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.744445,57.657988,58.248980,122.900002,68.099998,0.000000,0.000000,9.650000,0.027000,0.015000,0.000000,0.000000,8.336231,59.575924,0.000000,70.616373,8.465207,6.971532,151.880844,0.000000,0.000000,0.000000,0.000000,124.500000,121.000000,110.900002,109.266668,108.300003,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.589000,68.330000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.500000,9.650000,29.567000,0.993046,0.983907,1.009288,0.000000,0.000000,0.000526,0.000000,0.560934
07/19/2024,11:42:13.577,438.20,4021.50,118.120000,0.022988,1.059000,103.740000,0.000000,59.997000,2.715000,0.390000,1.869758,1.389942,4019.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.716667,57.667604,58.279591,122.800003,68.099998,0.000000,0.000000,9.650000,0.029000,0.013000,0.000000,0.000000,8.336443,59.565853,0.000000,70.616373,8.465207,6.972107,151.880493,0.000000,0.000000,0.000000,0.000000,124.500000,120.900002,110.900002,109.199997,108.300003,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.340000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:16.578,441.20,4024.50,118.120000,0.022979,1.058000,103.740000,0.000000,60.000000,2.714000,0.390000,1.875713,1.388419,4022.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.666668,57.676923,58.297958,122.666664,68.099998,0.000000,0.000000,9.650000,0.027000,0.014000,0.000000,0.000000,8.336473,59.586369,0.000000,70.616373,8.465207,6.972680,151.880051,0.000000,0.000000,0.000000,0.000000,124.500000,120.800003,110.800003,109.099998,108.300003,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:19.579,444.20,4027.50,118.130000,0.022980,1.058000,103.740000,0.000000,60.003000,2.715000,0.389900,1.877415,1.387708,4025.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.661112,57.685355,58.299999,122.599998,68.099998,0.000000,0.000000,9.660000,0.026000,0.014000,0.000000,0.000000,8.336205,59.636292,0.000000,70.616373,8.465207,6.972283,151.879807,0.000000,0.000000,0.000000,0.000000,124.500000,120.800003,110.800003,109.099998,108.266668,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.660000,29.567000,0.992882,0.983720,1.009313,0.000000,0.000000,0.000526,0.000000,0.560841
07/19/2024,11:42:22.579,447.20,4030.51,118.110000,0.022959,1.057000,103.740000,0.000000,60.008000,2.712000,0.389800,1.869245,1.387689,4028.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.644444,57.693787,58.299999,122.500000,68.099998,0.000000,0.000000,9.640000,0.025000,0.017000,0.000000,0.000000,8.336102,59.669304,0.000000,70.616373,8.465207,6.972317,151.879303,0.000000,0.000000,0.000000,0.000000,124.500000,120.699997,110.800003,109.099998,108.266668,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.684000,NatG-1,0.000000,33785.896139,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.567000,0.992833,0.983720,1.009264,0.000000,0.000000,0.000526,0.000000,0.560814
07/19/2024,11:42:25.579,450.20,4033.51,118.130000,0.022972,1.059000,103.740000,0.000000,60.009000,2.714000,0.390100,1.874978,1.388555,4031.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.633333,57.701924,58.299999,122.500000,68.099998,0.000000,0.000000,9.660000,0.023000,0.019000,0.000000,0.000000,8.336321,59.662521,0.000000,70.616373,8.465207,6.972910,151.879059,0.000000,0.000000,0.000000,0.000000,124.466667,120.699997,110.766668,109.099998,108.266668,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.660000,29.567000,0.992882,0.983720,1.009313,0.000000,0.000000,0.000526,0.000000,0.560841
07/19/2024,11:42:28.579,453.20,4036.51,118.090000,0.022941,1.058000,103.740000,0.000000,60.012000,2.709000,0.390600,1.869840,1.387670,4034.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.650000,57.709912,58.299999,122.500000,68.099998,0.000000,0.000000,9.640000,0.020000,0.022000,-0.001000,0.000000,8.336275,59.686512,0.000000,70.616373,8.465207,6.973380,151.878632,0.000000,0.000000,0.000000,0.000000,124.466667,120.833336,110.699997,109.099998,108.300003,108.500000,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.567000,0.992833,0.983720,1.009264,0.000000,0.000000,0.000526,0.000000,0.560814
07/19/2024,11:42:31.579,456.20,4039.51,118.190000,0.023004,1.061000,103.740000,0.000000,60.014000,2.719000,0.390100,1.868892,1.388104,4037.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.672222,57.718196,58.299999,122.500000,68.099998,0.000000,0.000000,9.650000,0.018000,0.025000,-0.001000,0.000000,8.336325,59.698273,0.000000,70.616373,8.465207,6.972830,151.878296,0.000000,0.000000,0.000000,0.000000,124.400002,120.900002,110.733332,109.166664,108.266668,108.566666,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.340000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:34.580,459.20,4042.51,118.190000,0.023006,1.059000,103.740000,0.000000,60.012000,2.719000,0.389400,1.873511,1.388612,4040.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.705556,57.726775,58.299999,122.500000,68.099998,0.000000,0.000000,9.650000,0.016000,0.030000,0.000000,0.000000,8.336331,59.714211,0.000000,70.616373,8.465207,6.973710,151.877945,0.000000,0.000000,0.000000,0.000000,124.400002,120.966667,110.800003,109.199997,108.300003,108.566666,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:37.582,462.20,4045.51,118.180000,0.023002,1.060000,103.740000,0.000000,60.013000,2.718000,0.389900,1.871881,1.389237,4043.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.694444,57.736243,58.299999,122.500000,68.099998,0.000000,0.000000,9.650000,0.016000,0.028000,-0.001000,0.000000,8.336176,59.752949,0.000000,70.616373,8.465207,6.973354,151.877609,0.000000,0.000000,0.000000,0.000000,124.400002,120.933334,110.699997,109.199997,108.300003,108.633331,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:40.582,465.20,4048.51,118.180000,0.022961,1.041000,103.740000,0.000000,60.013000,2.714000,0.383600,1.876965,1.388475,4046.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.655555,57.745562,58.299999,122.500000,68.099998,0.000000,0.000000,9.630000,0.016000,0.029000,0.000000,0.000000,8.336439,59.737736,0.000000,70.616373,8.465207,6.973904,151.877243,0.000000,0.000000,0.000000,0.000000,124.400002,120.699999,110.599998,109.233332,108.300003,108.699997,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.630000,29.567000,0.992809,0.983720,1.009239,0.000000,0.000000,0.000526,0.000000,0.560800
07/19/2024,11:42:43.583,468.20,4051.51,118.210000,0.023045,1.067000,103.740000,0.000000,60.013000,2.724000,0.391700,1.868388,1.390238,4049.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.627778,57.755325,58.299999,122.500000,68.099998,0.000000,0.000000,9.650000,0.016000,0.029000,-0.001000,0.000000,8.335978,59.817493,0.000000,70.616373,8.465207,6.974860,151.876907,0.000000,0.000000,0.000000,0.000000,124.400002,120.400002,110.666664,109.300003,108.300003,108.699997,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.589000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.567000,0.992858,0.983720,1.009288,0.000000,0.000000,0.000526,0.000000,0.560827
07/19/2024,11:42:46.583,471.20,4054.51,118.220000,0.023033,1.060000,103.750000,0.000000,60.014000,2.723000,0.389400,1.878739,1.389274,4052.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.561111,57.764793,58.299999,122.500000,68.099998,0.000000,0.000000,9.640000,0.019000,0.029000,0.000000,0.000000,8.335676,59.874748,0.000000,70.616373,8.465207,6.975219,151.876572,0.000000,0.000000,0.000000,0.000000,124.366669,120.066666,110.633331,109.300003,108.266668,108.733332,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.589000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.567000,0.992833,0.983720,1.009264,0.000000,0.000000,0.000526,0.000000,0.560814
07/19/2024,11:42:49.584,474.20,4057.51,118.240000,0.023055,1.062000,103.750000,0.000000,60.014000,2.726000,0.389400,1.873043,1.389631,4055.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.566668,57.773225,58.310204,122.433334,68.099998,0.000000,0.000000,9.640000,0.023000,0.028000,-0.001000,0.000000,8.335757,59.882328,0.000000,70.616373,8.465207,6.975926,151.876266,0.000000,0.000000,0.000000,0.000000,124.400002,119.900002,110.699997,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.567000,0.992833,0.983720,1.009264,0.000000,0.000000,0.000526,0.000000,0.560814
07/19/2024,11:42:52.585,477.20,4060.51,118.200000,0.022982,1.042000,103.750000,0.000000,60.013000,2.717000,0.383500,1.883779,1.389002,4058.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.550001,57.781213,58.332653,122.400002,68.099998,0.000000,0.000000,9.660000,0.027000,0.025000,0.000000,0.000000,8.335725,59.904896,0.000000,70.616373,8.465207,6.975701,151.875778,0.000000,0.000000,0.000000,0.000000,124.400002,119.866669,110.699997,109.300003,108.233332,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.350000,0.000000,0.000000,31.685000,NatG-1,0.000000,33786.962478,,0.000000,0.015000,0.000000,0.000530,68.599998,9.660000,29.567000,0.992882,0.983720,1.009313,0.000000,0.000000,0.000526,0.000000,0.560841
07/19/2024,11:42:55.587,480.20,4063.51,118.200000,0.023032,1.064000,103.750000,0.000000,60.013000,2.722000,0.390900,1.874045,1.389002,4061.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.600001,57.787869,58.357143,122.366669,68.099998,0.000000,0.000000,9.650000,0.029000,0.023000,0.000000,0.000000,8.335711,59.923824,0.000000,70.616373,8.465207,6.975165,151.875565,0.000000,0.000000,0.000000,0.000000,124.400002,120.099998,110.699997,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.350000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.566000,0.992825,0.983720,1.009255,0.000000,0.000000,0.000526,0.000000,0.560809
07/19/2024,11:42:58.588,483.20,4066.51,118.230000,0.023039,1.060000,103.750000,0.000000,60.011000,2.724000,0.389200,1.881505,1.389749,4064.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.644446,57.793195,58.375511,122.300003,68.099998,0.000000,0.000000,9.650000,0.033000,0.018000,0.000000,0.000000,8.335902,59.916592,0.000000,70.616373,8.465207,6.976164,151.875107,0.000000,0.000000,0.000000,0.000000,124.400002,120.266668,110.766668,109.300003,108.333336,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.360000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.500000,9.650000,29.566000,0.993013,0.983907,1.009255,0.000000,0.000000,0.000526,0.000000,0.560915
07/19/2024,11:43:01.590,486.20,4069.52,118.270000,0.023075,1.063000,103.750000,0.000000,60.010000,2.729000,0.389500,1.882947,1.389279,4067.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.644446,57.797485,58.389797,122.199997,68.099998,0.000000,0.000000,9.640000,0.037000,0.015000,0.000000,0.000000,8.336062,59.917545,0.000000,70.616373,8.465207,6.976865,151.874817,0.000000,0.000000,0.000000,0.000000,124.400002,120.366669,110.699997,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.360000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.566000,0.992801,0.983720,1.009230,0.000000,0.000000,0.000526,0.000000,0.560795
07/19/2024,11:43:04.591,489.20,4072.52,118.230000,0.023046,1.060000,103.750000,0.000000,60.007000,2.725000,0.388900,1.879632,1.389749,4070.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.655557,57.801479,58.397961,122.099998,68.099998,0.000000,0.000000,9.640000,0.040000,0.014000,0.000000,0.000000,8.336006,59.941498,0.000000,70.616373,8.465207,6.976546,151.874481,0.000000,0.000000,0.000000,0.000000,124.400002,120.500000,110.633331,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.360000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.566000,0.992801,0.983720,1.009230,0.000000,0.000000,0.000526,0.000000,0.560795
07/19/2024,11:43:07.592,492.20,4075.52,118.190000,0.023022,1.060000,103.750000,0.000000,60.004000,2.721000,0.389400,1.871123,1.388612,4073.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.694445,57.806212,58.400002,122.033333,68.099998,0.000000,0.000000,9.650000,0.041000,0.011000,0.000000,0.000000,8.336190,59.936279,0.000000,70.616373,8.465207,6.977245,151.874054,0.000000,0.000000,0.000000,0.000000,124.400002,120.633331,110.633331,109.333336,108.333336,108.833336,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.650000,29.566000,0.992825,0.983720,1.009255,0.000000,0.000000,0.000526,0.000000,0.560809
07/19/2024,11:43:10.592,495.20,4078.52,118.250000,0.023073,1.061000,103.750000,0.000000,60.004000,2.728000,0.388900,1.871365,1.390021,4076.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.666668,57.811242,58.400002,122.000000,68.099998,0.000000,0.000000,9.640000,0.041000,0.010000,0.000000,0.000000,8.336026,59.973248,0.000000,70.616373,8.465207,6.977170,151.873749,0.000000,0.000000,0.000000,0.000000,124.300003,120.699997,110.599998,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.566000,0.992801,0.983720,1.009230,0.000000,0.000000,0.000526,0.000000,0.560795
07/19/2024,11:43:13.593,498.20,4081.52,118.230000,0.023066,1.066000,103.750000,0.000000,60.002000,2.727000,0.390900,1.876051,1.390003,4079.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.683335,57.816864,58.400002,121.900002,68.099998,0.000000,0.000000,9.640000,0.041000,0.007000,0.000000,0.000000,8.336184,59.971474,0.000000,70.616373,8.465207,6.976985,151.873474,0.000000,0.000000,0.000000,0.000000,124.300003,120.766668,110.599998,109.333336,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.640000,29.566000,0.992801,0.983720,1.009230,0.000000,0.000000,0.000526,0.000000,0.560795
07/19/2024,11:43:16.593,501.20,4084.52,118.290000,0.023093,1.061000,103.750000,0.000000,60.000000,2.732000,0.388500,1.879531,1.389551,4082.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.677779,57.823373,58.400002,121.900002,68.099998,0.000000,0.000000,9.660000,0.042000,0.009000,0.000000,0.000000,8.336451,59.955715,0.000000,70.616373,8.465207,6.977645,151.873093,0.000000,0.000000,0.000000,0.000000,124.233332,120.866669,110.533333,109.333336,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.599998,9.660000,29.566000,0.992849,0.983720,1.009280,0.000000,0.000000,0.000526,0.000000,0.560823
07/19/2024,11:43:19.594,504.20,4087.52,118.220000,0.023052,1.061000,103.750000,0.000000,59.999000,2.725000,0.389300,1.875455,1.388767,4085.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.666668,57.830917,58.400002,121.866669,68.099998,0.000000,0.000000,9.640000,0.042000,0.006000,0.000000,0.000000,8.336496,59.968853,0.000000,70.616373,8.465207,6.978558,151.872742,0.000000,0.000000,0.000000,0.000000,124.199997,120.900002,110.500000,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.500000,9.640000,29.566000,0.992989,0.983907,1.009230,0.000000,0.000000,0.000526,0.000000,0.560901
07/19/2024,11:43:22.595,507.20,4090.52,118.260000,0.023072,1.060000,103.760000,0.000000,59.995000,2.729000,0.388600,1.873396,1.388297,4088.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.666668,57.839793,58.400002,121.800003,68.099998,0.000000,0.000000,9.660000,0.042000,0.007000,0.000000,0.000000,8.336301,60.011337,0.000000,70.616373,8.465207,6.978233,151.872467,0.000000,0.000000,0.000000,0.000000,124.199997,120.900002,110.500000,109.300003,108.300003,108.800003,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.588000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.500000,9.660000,29.566000,0.993037,0.983907,1.009280,0.000000,0.000000,0.000526,0.000000,0.560929
07/19/2024,11:43:25.597,510.20,4093.52,118.210000,0.023022,1.048000,103.760000,0.000000,59.994000,2.722000,0.384900,1.876162,1.387869,4091.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,113.688890,57.850000,58.400002,121.733332,68.099998,0.000000,0.000000,9.640000,0.042000,0.011000,0.000000,0.000000,8.336134,60.052204,0.000000,70.616373,8.465207,6.978425,151.872223,0.000000,0.000000,0.000000,0.000000,124.233332,121.000000,110.500000,109.333336,108.300003,108.766668,0,0,0,0,0,1066.339,1047.793,1384.964,0.593,92.615,6.658,0.357,0.035,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.587000,68.370000,0.000000,0.000000,31.686000,NatG-1,0.000000,33788.028817,,0.000000,0.015000,0.000000,0.000530,68.500000,9.640000,29.566000,0.992989,0.983907,1.009230,0.000000,0.000000,0.000526,0.000000,0.560901
