06/13/2022,09:32:17.208,869.86,870.00,236.720000,0.201880,27.630000,6.679700,0.000000,59.998000,47.790000,0.578200,1.472855,1.401656,868.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.500000,64.808284,95.067347,83.900000,67.538776,0.018000,0.000000,0.060000,0.054000,0.053000,0.000000,0.000000,8.336054,63.437687,0.330180,0.330180,0.018343,6.210052,151.342789,0.000000,0.040000,0.000000,0.000000,112.933333,112.100000,111.133333,111.400000,110.866667,110.566667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.360000,36.743000,36.332000,38873.732080,77347.681875,72.309000,NatG-1,
06/13/2022,09:32:21.208,873.86,874.00,236.630000,0.201790,27.610000,6.710400,0.000000,59.996000,47.750000,0.578300,1.474057,1.401175,872.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.527778,64.818787,95.157143,83.900000,67.526531,0.018000,0.000000,0.064000,0.054000,0.055000,-0.001000,0.000000,8.336237,63.418106,0.330180,0.330180,0.018343,6.210274,151.342590,0.000000,0.040000,0.000000,0.000000,113.000000,112.133333,111.366667,111.333333,110.833333,110.500000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.360000,36.729000,36.316000,38856.612744,77391.550173,72.350000,NatG-1,
06/13/2022,09:32:25.209,877.86,878.00,236.660000,0.201810,27.620000,6.741100,0.000000,59.994000,47.760000,0.578200,1.471087,1.400194,876.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.722222,64.830473,95.242857,83.900000,67.526531,0.018000,0.000000,0.059000,0.055000,0.055000,-0.001000,0.000000,8.336678,63.371239,0.330180,0.330180,0.018343,6.210101,151.342514,0.000000,0.040000,0.000000,0.000000,113.333333,112.400000,111.766667,111.500000,110.833333,110.500000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.350000,36.729000,36.319000,38859.822620,77434.348513,72.390000,NatG-1,
06/13/2022,09:32:29.208,881.86,882.00,236.690000,0.201830,27.620000,6.771800,0.000000,59.997000,47.770000,0.578200,1.469454,1.401580,880.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.866667,64.842751,95.332653,83.900000,67.538776,0.018000,0.000000,0.061000,0.055000,0.057000,0.000000,0.000000,8.336510,63.397888,0.330180,0.330180,0.018343,6.209984,151.342392,0.000000,0.040000,0.000000,0.000000,113.433333,112.666667,111.700000,111.633333,111.100000,110.666667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.720000,36.306000,38845.913159,77477.146853,72.430000,NatG-1,
06/13/2022,09:32:33.208,885.86,886.00,236.750000,0.201900,27.640000,6.802500,0.000000,59.997000,47.800000,0.578300,1.470679,1.401478,884.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.883333,64.856657,95.420408,83.900000,67.532653,0.018000,0.000000,0.062000,0.054000,0.055000,0.000000,0.000000,8.336365,63.421642,0.330180,0.330180,0.018343,6.210387,151.342346,0.000000,0.040000,0.000000,0.000000,113.300000,112.933333,111.633333,111.500000,111.133333,110.800000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.350000,36.720000,36.306000,38845.913159,77521.015151,72.471000,NatG-1,
06/13/2022,09:32:36.208,888.86,889.00,236.770000,0.201910,27.650000,6.825500,0.000000,59.996000,47.810000,0.578300,1.472389,1.403472,887.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,111.922222,64.866420,95.489796,83.900000,67.530612,0.018000,0.000000,0.062000,0.055000,0.055000,0.000000,0.000000,8.336590,63.395821,0.330180,0.330180,0.018343,6.210628,151.342300,0.000000,0.040000,0.000000,0.000000,113.366667,112.733333,111.766667,111.466667,111.100000,111.100000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.350000,36.723000,36.309000,38849.123035,77553.113906,72.501000,NatG-1,
06/13/2022,09:32:40.208,892.86,893.00,236.770000,0.201910,27.640000,6.856200,0.000000,59.998000,47.810000,0.578300,1.470606,1.401360,891.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.077778,64.878550,95.579592,83.800000,67.524490,0.018000,0.000000,0.060000,0.055000,0.053000,0.000000,0.000000,8.336638,63.393646,0.330180,0.330180,0.018343,6.210531,151.342224,0.000000,0.040000,0.000000,0.000000,113.700000,112.966667,111.966667,111.533333,111.066667,111.233333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.710000,36.296000,38835.213574,77595.912246,72.541000,NatG-1,
06/13/2022,09:32:44.208,896.86,897.00,236.770000,0.201890,27.640000,6.886900,0.000000,60.003000,47.800000,0.578200,1.473575,1.402669,895.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.166667,64.889793,95.667347,83.800000,67.506122,0.018000,0.000000,0.059000,0.057000,0.055000,0.000000,0.000000,8.336542,63.413063,0.330180,0.330180,0.018343,6.210437,151.342072,0.000000,0.040000,0.000000,0.000000,113.700000,113.133333,112.133333,111.633333,111.100000,111.300000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.710000,36.299000,38838.423450,77639.780544,72.582000,NatG-1,
06/13/2022,09:32:48.207,900.86,901.00,236.800000,0.201900,27.650000,6.917700,0.000000,60.010000,47.810000,0.578300,1.471223,1.402238,899.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.238889,64.902219,95.753061,83.800000,67.500000,0.018000,0.000000,0.063000,0.054000,0.051000,0.000000,0.000000,8.336213,63.455124,0.330180,0.330180,0.018343,6.210879,151.341888,0.000000,0.040000,0.000000,0.000000,113.800000,113.266667,112.166667,111.800000,111.266667,111.133333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.726000,36.316000,38856.612744,77682.578884,72.622000,NatG-1,
06/13/2022,09:32:52.207,904.86,905.00,236.770000,0.201850,27.640000,6.948400,0.000000,60.014000,47.790000,0.578300,1.473867,1.401909,903.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.277778,64.914645,95.826531,83.800000,67.506122,0.018000,0.000000,0.062000,0.056000,0.055000,-0.001000,0.000000,8.336052,63.483128,0.330180,0.330180,0.018343,6.210848,151.341888,0.000000,0.040000,0.000000,0.000000,114.000000,113.333333,112.133333,111.800000,111.266667,111.133333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.696000,36.286000,38824.513989,77725.377224,72.662000,NatG-1,
06/13/2022,09:32:55.207,907.86,908.00,236.760000,0.201830,27.630000,6.971400,0.000000,60.017000,47.790000,0.578200,1.472477,1.401715,906.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.344444,64.924260,95.889796,83.800000,67.512245,0.018000,0.000000,0.060000,0.055000,0.052000,0.000000,0.000000,8.335907,63.503269,0.330180,0.330180,0.018343,6.211193,151.341827,0.000000,0.040000,0.000000,0.000000,114.100000,113.566667,112.200000,111.800000,111.200000,111.200000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.713000,36.299000,38838.423450,77757.475979,72.692000,NatG-1,
06/13/2022,09:32:58.208,910.86,911.00,236.680000,0.201720,27.610000,6.994400,0.000000,60.020000,47.740000,0.578200,1.471743,1.402442,909.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.338889,64.933728,95.963265,83.800000,67.510204,0.018000,0.000000,0.060000,0.054000,0.057000,0.000000,0.000000,8.335989,63.498230,0.330180,0.330180,0.018343,6.210863,151.341721,0.000000,0.040000,0.000000,0.000000,114.000000,113.500000,112.200000,111.900000,111.233333,111.200000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.726000,36.312000,38852.332910,77790.644692,72.723000,NatG-1,
06/13/2022,09:33:02.208,914.86,915.00,236.590000,0.201640,27.580000,7.025100,0.000000,60.016000,47.710000,0.578200,1.473120,1.401665,913.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.411111,64.947189,96.063265,83.800000,67.502041,0.018000,0.000000,0.061000,0.055000,0.056000,0.000000,0.000000,8.336372,63.456688,0.330180,0.330180,0.018343,6.210875,151.341614,0.000000,0.040000,0.000000,0.000000,114.000000,113.500000,112.233333,111.966667,111.400000,111.366667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.723000,36.309000,38849.123035,77833.443032,72.763000,NatG-1,
06/13/2022,09:33:05.208,917.86,918.00,236.640000,0.201680,27.600000,7.048100,0.000000,60.018000,47.730000,0.578200,1.471043,1.401116,916.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.427778,64.957692,96.130612,83.800000,67.500000,0.018000,0.000000,0.060000,0.054000,0.055000,0.000000,0.000000,8.336414,63.455807,0.330180,0.330180,0.018343,6.210896,151.341522,0.000000,0.040000,0.000000,0.000000,114.000000,113.466667,112.300000,112.000000,111.400000,111.400000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.350000,36.716000,36.302000,38841.633325,77865.541787,72.793000,NatG-1,
06/13/2022,09:33:09.208,921.86,922.00,236.580000,0.201620,27.580000,7.078700,0.000000,60.011000,47.700000,0.578200,1.471977,1.402232,920.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.472222,64.971746,96.208163,83.800000,67.500000,0.018000,0.000000,0.064000,0.054000,0.055000,0.000000,0.000000,8.336353,63.467842,0.330180,0.330180,0.018343,6.210822,151.341446,0.000000,0.040000,0.000000,0.000000,114.100000,113.400000,112.466667,112.066667,111.400000,111.400000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.340000,36.720000,36.306000,38845.913159,77909.410085,72.834000,NatG-1,
06/13/2022,09:33:12.208,924.86,925.00,236.530000,0.201570,27.570000,7.101700,0.000000,60.010000,47.680000,0.578200,1.473136,1.401471,923.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.533333,64.982101,96.269388,83.800000,67.500000,0.018000,0.000000,0.063000,0.053000,0.054000,0.000000,0.000000,8.336269,63.478786,0.330180,0.330180,0.018343,6.211004,151.341309,0.000000,0.040000,0.000000,0.000000,114.200000,113.433333,112.500000,112.066667,111.600000,111.400000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.340000,36.713000,36.302000,38841.633325,77941.508840,72.864000,NatG-1,
06/13/2022,09:33:16.208,928.86,929.00,236.520000,0.201580,27.570000,7.132300,0.000000,60.008000,47.680000,0.578200,1.469739,1.401826,927.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.827778,64.995710,96.357143,83.800000,67.500000,0.018000,0.000000,0.059000,0.056000,0.056000,0.000000,0.000000,8.336585,63.448589,0.330180,0.330180,0.018343,6.211023,151.341156,0.000000,0.040000,0.000000,0.000000,114.266667,113.466667,112.666667,112.200000,111.866667,112.500000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.340000,36.729000,36.316000,38856.612744,77984.307180,72.904000,NatG-1,
06/13/2022,09:33:19.208,931.86,932.00,236.590000,0.201650,27.590000,7.155300,0.000000,60.004000,47.710000,0.578200,1.470766,1.402173,930.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.983333,65.005917,96.420408,83.800000,67.500000,0.018000,0.000000,0.061000,0.055000,0.056000,0.000000,0.000000,8.336845,63.424149,0.330180,0.330180,0.018343,6.211215,151.341095,0.000000,0.040000,0.000000,0.000000,114.566667,113.600000,112.866667,112.200000,111.833333,112.833333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.340000,36.710000,36.296000,38835.213574,78017.475893,72.935000,NatG-1,
06/13/2022,09:33:23.208,935.86,936.00,236.490000,0.201530,27.560000,7.186000,0.000000,60.000000,47.660000,0.578200,1.474917,1.401455,934.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.016667,65.019527,96.516327,83.800000,67.500000,0.018000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.336722,63.443142,0.330180,0.330180,0.018343,6.211357,151.341003,0.000000,0.040000,0.000000,0.000000,114.666667,113.666667,112.833333,112.266667,112.100000,112.566667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.340000,36.693000,36.279000,38817.024280,78060.274233,72.975000,NatG-1,
06/13/2022,09:33:27.207,939.86,940.00,236.550000,0.201610,27.580000,7.216600,0.000000,59.999000,47.690000,0.578200,1.472546,1.401649,938.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.155556,65.033728,96.628571,83.800000,67.500000,0.018000,0.000000,0.063000,0.054000,0.052000,0.000000,0.000000,8.336371,63.490730,0.330180,0.330180,0.018343,6.211830,151.340942,0.000000,0.040000,0.000000,0.000000,114.500000,113.666667,113.066667,112.333333,112.266667,113.100000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.716000,36.302000,38841.633325,78103.072573,73.015000,NatG-1,
06/13/2022,09:33:30.208,942.86,943.00,236.550000,0.201610,27.570000,7.239600,0.000000,59.999000,47.690000,0.578200,1.469024,1.402156,941.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.033333,65.044379,96.708163,83.800000,67.500000,0.018000,0.000000,0.062000,0.052000,0.056000,-0.001000,0.000000,8.336498,63.477913,0.330180,0.330180,0.018343,6.211358,151.340836,0.000000,0.040000,0.000000,0.000000,114.466667,113.633333,113.066667,112.466667,112.200000,112.366667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.686000,36.276000,38813.814404,78136.241286,73.046000,NatG-1,
06/13/2022,09:33:34.208,946.86,947.00,236.570000,0.201630,27.580000,7.270200,0.000000,59.998000,47.700000,0.578200,1.472450,1.401530,945.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.977778,65.060503,96.800000,83.733333,67.500000,0.018000,0.000000,0.061000,0.055000,0.057000,0.000000,0.000000,8.336890,63.437531,0.330180,0.330180,0.018343,6.211606,151.340759,0.000000,0.040000,0.000000,0.000000,114.466667,113.333333,113.000000,112.666667,112.300000,112.100000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.706000,36.299000,38838.423450,78179.039626,73.086000,NatG-1,
06/13/2022,09:33:38.208,950.86,951.00,236.580000,0.201620,27.580000,7.300800,0.000000,59.999000,47.700000,0.578200,1.469993,1.400921,949.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,112.938889,65.075740,96.889796,83.700000,67.500000,0.018000,0.000000,0.060000,0.055000,0.056000,0.000000,0.000000,8.336274,63.517632,0.330180,0.330180,0.018343,6.211589,151.340576,0.000000,0.040000,0.000000,0.000000,114.500000,113.233333,112.900000,112.700000,112.300000,112.000000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.700000,36.289000,38827.723865,78221.837966,73.126000,NatG-1,
06/13/2022,09:33:42.208,954.86,955.00,236.620000,0.201660,27.590000,7.331500,0.000000,60.001000,47.720000,0.578200,1.472181,1.401741,953.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.066667,65.090533,96.987755,83.700000,67.500000,0.018000,0.000000,0.064000,0.053000,0.053000,0.000000,0.000000,8.335914,63.567726,0.330180,0.330180,0.018343,6.211466,151.340500,0.000000,0.040000,0.000000,0.000000,114.433333,113.800000,112.833333,112.700000,112.466667,112.166667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.330000,36.693000,36.283000,38821.304114,78264.636306,73.166000,NatG-1,
06/13/2022,09:33:46.208,958.86,959.00,236.650000,0.201690,27.600000,7.362100,0.000000,60.000000,47.730000,0.578200,1.471516,1.402620,957.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.222222,65.105325,97.087755,83.700000,67.500000,0.018000,0.000000,0.060000,0.054000,0.055000,0.000000,0.000000,8.336253,63.529091,0.330180,0.330180,0.018343,6.211963,151.340469,0.000000,0.040000,0.000000,0.000000,115.033333,113.933333,112.833333,112.800000,112.533333,112.200000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.693000,36.286000,38824.513989,78308.504604,73.207000,NatG-1,
06/13/2022,09:33:50.207,962.86,963.00,236.530000,0.201560,27.570000,7.392800,0.000000,60.001000,47.670000,0.578200,1.472167,1.402021,961.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.272222,65.120118,97.179592,83.700000,67.500000,0.018000,0.000000,0.061000,0.055000,0.055000,0.000000,0.000000,8.336105,63.551968,0.330180,0.330180,0.018343,6.211957,151.340256,0.000000,0.040000,0.000000,0.000000,115.000000,113.866667,112.933333,112.866667,112.633333,112.333333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.373000,70.330000,36.673000,36.266000,38803.114819,78351.302944,73.247000,NatG-1,
06/13/2022,09:33:53.207,965.86,966.00,236.580000,0.201590,27.580000,7.415800,0.000000,60.004000,47.690000,0.578200,1.472692,1.401175,964.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.338889,65.131657,97.242857,83.700000,67.500000,0.018000,0.000000,0.060000,0.054000,0.054000,0.000000,0.000000,8.336431,63.515663,0.330180,0.330180,0.018343,6.212056,151.340317,0.000000,0.040000,0.000000,0.000000,115.000000,113.966667,113.033333,113.000000,112.666667,112.366667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.693000,36.286000,38824.513989,78383.401699,73.277000,NatG-1,
06/13/2022,09:33:56.208,968.86,969.00,236.580000,0.201600,27.580000,7.438700,0.000000,60.004000,47.690000,0.578200,1.470089,1.403035,967.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.444444,65.142751,97.310204,83.700000,67.500000,0.018000,0.000000,0.062000,0.056000,0.057000,0.000000,0.000000,8.336380,63.528572,0.330180,0.330180,0.018343,6.211985,151.340134,0.000000,0.040000,0.000000,0.000000,115.066667,114.266667,113.133333,113.166667,112.700000,112.333333,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.693000,36.283000,38821.304114,78416.570412,73.308000,NatG-1,
06/13/2022,09:33:59.208,971.86,972.00,236.610000,0.201630,27.590000,7.461700,0.000000,60.001000,47.710000,0.578200,1.473937,1.402857,970.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.516667,65.152367,97.373469,83.700000,67.500000,0.018000,0.000000,0.061000,0.055000,0.057000,0.000000,0.000000,8.336374,63.533356,0.330180,0.330180,0.018343,6.212120,151.340088,0.000000,0.040000,0.000000,0.000000,115.300000,114.333333,113.200000,113.100000,112.700000,112.466667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.372000,70.330000,36.703000,36.292000,38830.933740,78448.669167,73.338000,NatG-1,
06/13/2022,09:34:02.208,974.86,975.00,236.560000,0.201580,27.570000,7.484700,0.000000,59.997000,47.680000,0.578200,1.474601,1.402604,973.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.511111,65.161982,97.426531,83.700000,67.500000,0.018000,0.000000,0.060000,0.054000,0.052000,0.000000,0.000000,8.336237,63.551895,0.330180,0.330180,0.018343,6.212322,151.339981,0.000000,0.040000,0.000000,0.000000,115.100000,114.300000,113.233333,113.066667,112.766667,112.600000,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.371000,70.330000,36.706000,36.296000,38835.213574,78480.767922,73.368000,NatG-1,
06/13/2022,09:34:06.208,978.86,979.00,236.570000,0.201600,27.580000,7.515300,0.000000,59.999000,47.690000,0.578200,1.471379,1.402291,977.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,113.622222,65.174852,97.512245,83.700000,67.500000,0.018000,0.000000,0.064000,0.054000,0.053000,0.000000,0.000000,8.336670,63.507072,0.330180,0.330180,0.018343,6.212746,151.339951,0.000000,0.040000,0.000000,0.000000,115.066667,114.400000,113.333333,113.200000,112.766667,112.966667,0,1,0,0,0,1069.958,1387.302,0.595,92.583,6.724,0.405,30.250000,0.880000,29.373000,70.330000,36.706000,36.299000,38838.423450,78523.566262,73.408000,NatG-1,
