8/14/2024,51:51.8,375.92,376.07,119.27,2.4502,122.4,12.782,0,60.013,292.2,0.4188,1.587544,1.386266,374,21.025,0,100,0,Heating Tanks.... ,79.216667,68.065975,68.400002,69.5,68.5,0,0,7.54,0.035,0.007,0,-0.038877,8.326799,68.5765,0,0,0,7.089987,151.737305,-0.005,0,0,0,80.166664,79.366669,78.533333,78.966667,80.866666,77.400002,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.21,37.653,37.269,4.112,NatG-1,39763.42072,4387.216883,,1116,119.84,39.411205,4.232114,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.494625,4.173983,40004.14724,4453.3481
8/14/2024,51:54.8,378.92,379.07,119.14,2.4437,122.1,12.884,0,60.01,291.2,0.4193,1.586938,1.385765,377,21.025,0,100,0,Heating Tanks.... ,79.211112,68.068342,68.400002,69.5,68.5,0,0,7.53,0.032,0.01,0,-0.005071,8.326918,68.56147,0,0,0,7.089491,151.737473,-0.001,0,0,0,80.266668,79.533333,78.433334,79,80.966667,77.066668,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.58,29.577,68.21,37.663,37.276,4.143,NatG-1,39770.88923,4420.291718,,1116,120.72,39.411205,4.263191,69.099998,7.53,29.55,0.98624,0.98279,1.00351,0,37.628901,4.20453,40147.40977,4485.939703
8/14/2024,51:57.8,381.92,382.07,119.21,2.4468,122.2,12.985,0,60.009,291.7,0.419,1.587012,1.385958,380,21.025,0,100,0,Heating Tanks.... ,79.300001,68.068342,68.400002,69.5,68.5,0,0,7.52,0.028,0.013,0,0,8.326695,68.588783,0,0,0,7.089814,151.737503,0,0,0,0,80.400002,79.533333,78.600001,79.366669,80.333333,77.566666,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.58,29.577,68.21,37.69,37.306,4.174,NatG-1,39802.89714,4453.366554,,1068,121.64,37.7161,4.29568,69.099998,7.52,29.55,0.986216,0.98279,1.003486,0,37.818672,4.236468,40349.88264,4520.016057
8/14/2024,52:00.8,384.92,385.08,119.13,2.4432,122.1,13.087,0,60.006,291.1,0.4193,1.586444,1.385881,383,21.025,0,100,0,Heating Tanks.... ,79.911111,68.065679,68.400002,69.5,68.5,0,0,7.52,0.026,0.015,0,0,8.326705,68.589088,0,0,0,7.089963,151.737549,0,0,0,0,80.566666,80.100001,79.233332,79.066666,82.266668,78.233332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.21,37.607,37.226,4.205,NatG-1,39717.54272,4486.441389,,1092,122.52,38.563652,4.326757,69.099998,7.52,29.549,0.986183,0.98279,1.003452,0,37.990274,4.266975,40532.96962,4552.564713
8/14/2024,52:03.8,387.92,388.07,119.15,2.4435,122,13.189,0,60.004,291.1,0.4191,1.587313,1.386152,386,21.025,0,100,0,Heating Tanks.... ,79.85,68.06065,68.400002,69.466667,68.502041,0,0,7.53,0.026,0.015,0,0,8.326701,68.586868,0,0,0,7.089729,151.737732,0,0,0,0,80.466667,80.233332,79.099998,79.300001,81.966667,78.033333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.21,37.574,37.193,4.236,NatG-1,39682.33403,4519.516225,,1080,123.38,38.139876,4.357128,69,7.53,29.55,0.986427,0.982976,1.00351,0,38.096437,4.297987,40646.23783,4585.652178
8/14/2024,52:06.8,390.92,391.08,119.09,2.4418,122,13.291,0,60,290.8,0.4195,1.588418,1.385843,389,21.025,0,100,0,Heating Tanks.... ,79.194446,68.053106,68.400002,69.5,68.514285,0,0,7.55,0.025,0.018,0,0,8.326611,68.599838,0,0,0,7.090451,151.737732,0,0,0,0,80.433334,79.900002,79.266668,78.866666,80.066668,76.633336,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.2,37.62,37.239,4.267,NatG-1,39731.41282,4552.59106,,1044,124.28,36.868547,4.388911,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,38.122638,4.328732,40674.19255,4618.455103
8/14/2024,52:09.8,393.92,394.08,119.17,2.4449,122.1,13.392,0,60,291.4,0.4192,1.587631,1.385416,392,21.025,0,100,0,Heating Tanks.... ,79.305555,68.043638,68.400002,69.5,68.538775,0,0,7.54,0.026,0.017,0,0,8.326477,68.607368,0,0,0,7.088738,151.737717,0,0,0,0,80.599998,80.400002,79.599998,78.666664,80.033335,76.533333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.577,68.2,37.534,37.157,4.298,NatG-1,39643.92454,4585.665896,,1068,125.14,37.7161,4.419282,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,38.032921,4.35858,40578.47152,4650.300244
8/14/2024,52:12.8,396.92,397.08,119.14,2.4438,122.1,13.494,0,59.997,291.1,0.4195,1.589615,1.385261,395,21.025,0,100,0,Heating Tanks.... ,79.694445,68.03565,68.400002,69.5,68.557142,0,0,7.55,0.024,0.017,0,0,8.326963,68.547409,0,0,0,7.088972,151.737747,0,0,0,0,80.766668,80.866669,79.833333,79.233332,80.633334,76.833333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.17,0.59,29.578,68.2,37.541,37.16,4.33,NatG-1,39647.12533,4619.807661,,1068,126.04,37.7161,4.451065,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.851696,4.390034,40385.11646,4683.859681
8/14/2024,52:15.8,399.92,400.08,119.12,2.4429,122.1,13.596,0,59.994,291,0.4195,1.587908,1.386501,398,21.025,0,100,0,Heating Tanks.... ,79.472223,68.029881,68.400002,69.5,68.575509,0,0,7.54,0.026,0.016,0,0,8.326789,68.565285,0,0,0,7.089447,151.737854,0,0,0,0,80.800003,80.5,80.066666,79.199999,78.800001,77.466667,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.2,37.484,37.107,4.361,NatG-1,39590.57803,4652.882497,,1104,127,38.987429,4.484967,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.657419,4.423363,40177.83651,4719.419299
8/14/2024,52:18.8,402.92,403.08,119.15,2.4434,122,13.697,0,59.992,291.1,0.4192,1.587378,1.385145,401,21.025,0,100,0,Heating Tanks.... ,79.450001,68.026331,68.400002,69.5,68.585713,0,0,7.55,0.028,0.017,0,0,8.32678,68.56321,0,0,0,7.088502,151.737961,0,0,0,0,80.800003,80.266668,79.966667,79.333333,78.066666,78.266668,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.17,0.59,29.576,68.2,37.551,37.173,4.392,NatG-1,39660.99542,4685.957332,,1104,127.88,38.987429,4.516044,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.505704,4.454122,40015.96698,4752.237195
8/14/2024,52:21.8,405.92,406.08,119.17,2.445,122.2,13.799,0,59.992,291.4,0.4193,1.587975,1.385416,404,21.025,0,100,0,Heating Tanks.... ,79.449999,68.024556,68.400002,69.5,68.593876,0,0,7.53,0.03,0.012,0,0,8.326656,68.571167,0,0,0,7.089166,151.737915,0,0,0,0,80.699997,80.266668,79.933334,79.199997,78.399999,78.199999,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.2,37.474,37.097,4.422,NatG-1,39579.90873,4717.965237,,1056,128.8,37.292323,4.548533,69.099998,7.53,29.55,0.98624,0.98279,1.00351,0,37.427357,4.485946,39932.37637,4786.191466
8/14/2024,52:24.8,408.92,409.08,119.14,2.4436,122.1,13.901,0,59.991,291.1,0.4194,1.587862,1.385765,407,21.025,0,100,0,Heating Tanks.... ,79.366668,68.025443,68.400002,69.5,68.599998,0,0,7.53,0.032,0.01,0,0,8.326756,68.559319,0,0,0,7.088979,151.737991,0,0,0,0,80.833336,80.333336,79.766668,79.533333,77.900002,77.833336,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.2,37.56,37.18,4.454,NatG-1,39668.46394,4752.107003,,1104,129.76,38.987429,4.582435,69.099998,7.53,29.549,0.986207,0.98279,1.003477,0,37.445172,4.519232,39951.38379,4821.704776
8/14/2024,52:27.8,411.92,412.08,119.11,2.4421,122.1,14.003,0,59.991,290.9,0.4196,1.587363,1.385106,410,21.025,0,100,0,Heating Tanks.... ,79.8,68.02855,68.400002,69.5,68.599998,0,0,7.53,0.032,0.01,0,0,8.326776,68.551811,0,0,0,7.088889,151.738113,0,0,0,0,80.866669,80.166664,80.199999,79.166664,78.666667,79.733335,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.577,68.2,37.607,37.226,4.485,NatG-1,39717.54272,4785.181838,,1116,130.66,39.411205,4.614219,69.099998,7.53,29.55,0.98624,0.98279,1.00351,0,37.557755,4.550728,40071.50238,4855.308827
8/14/2024,52:30.8,414.92,415.08,119.16,2.4438,122.1,14.105,0,59.99,291.2,0.4193,1.586464,1.385029,413,21.025,0,100,0,Heating Tanks.... ,79.744444,68.033431,68.400002,69.5,68.599998,0,0,7.54,0.035,0.008,0.001,0,8.326622,68.571579,0,0,0,7.089106,151.738129,0,0,0,0,80.966667,81.000003,80.566666,78.833333,78.333331,78.766665,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.2,37.6,37.219,4.516,NatG-1,39710.07421,4818.256674,,1068,131.56,37.7161,4.646002,69.099998,7.54,29.549,0.986232,0.98279,1.003502,0,37.738968,4.582034,40264.84371,4888.710076
8/14/2024,52:33.8,417.92,418.08,119.14,2.4427,122.1,14.206,0,59.99,291,0.4194,1.587833,1.385261,416,21.025,0,100,0,Heating Tanks.... ,80.372222,68.040976,68.400002,69.5,68.599998,0,0,7.55,0.037,0.005,0,0,8.326505,68.584625,0,0,0,7.08891,151.73819,0,0,0,0,81,81.433334,80.533333,78.699999,81.366666,79.199997,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.2,37.587,37.21,4.546,NatG-1,39700.47184,4850.264579,,1092,132.46,38.563652,4.677785,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.907217,4.613646,40444.35376,4922.437745
8/14/2024,52:36.8,420.92,421.08,119.17,2.4444,122.2,14.308,0,59.99,291.3,0.4196,1.587547,1.385416,419,21.025,0,100,0,Heating Tanks.... ,79.872222,68.050147,68.400002,69.5,68.599998,0,0,7.54,0.04,0.003,0,0,8.326506,68.582138,0,0,0,7.088897,151.738327,0,0,0,0,81,82.066666,80.199999,78.766668,79.666664,77.533333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.19,37.541,37.163,4.577,NatG-1,39650.32612,4883.339415,,1092,133.32,38.563652,4.708156,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,38.010118,4.643486,40554.14195,4954.27544
8/14/2024,52:39.8,423.93,424.08,119.13,2.4422,122.1,14.41,0,59.99,290.9,0.4198,1.587298,1.385881,422,21.025,0,100,0,Heating Tanks.... ,79.916666,68.058579,68.400002,69.5,68.599998,0,0,7.53,0.04,0.004,0,0,8.326354,68.594521,0,0,0,7.088844,151.738342,0,0,0,0,81.699999,81.900002,79.699999,78.633331,78.333333,79.233332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.19,37.527,37.15,4.609,NatG-1,39636.45603,4917.48118,,1044,134.22,36.868547,4.739939,69.099998,7.53,29.55,0.98624,0.98279,1.00351,0,38.049515,4.674718,40596.17607,4987.59797
8/14/2024,52:42.8,426.93,427.08,119.12,2.4417,122.2,14.511,0,59.988,290.9,0.42,1.588238,1.385494,425,21.025,0,100,0,Heating Tanks.... ,80.027777,68.066567,68.400002,69.466667,68.599998,0,0,7.55,0.043,0.005,0,0,8.326225,68.607758,0,0,0,7.088923,151.738434,0,0,0,0,82.133331,81.333333,79.566666,78.533333,79.166664,79.433332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.577,68.19,37.461,37.087,4.639,NatG-1,39569.23943,4949.489085,,1068,135.08,37.7161,4.77031,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.987597,4.704901,40530.11391,5019.801379
8/14/2024,52:45.8,429.93,430.08,119.08,2.439,122,14.613,0,59.989,290.4,0.4201,1.586019,1.386463,428,21.025,0,100,0,Heating Tanks.... ,80.022222,68.07352,68.400002,69.5,68.599998,0,0,7.54,0.044,0.005,0,0,8.326174,68.61084,0,0,0,7.088997,151.738464,0,0,0,0,82.033333,81.099998,79.566666,78.766668,79,79.666667,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.19,37.435,37.057,4.67,NatG-1,39537.23152,4982.563921,,1068,135.94,37.7161,4.80068,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.821136,4.73474,40352.51113,5051.636689
8/14/2024,52:48.8,432.92,433.08,119.14,2.4419,122.1,14.715,0,59.989,290.9,0.4198,1.586265,1.386268,431,21.025,0,100,0,Heating Tanks.... ,80.255555,68.079733,68.400002,69.466667,68.599998,0,0,7.54,0.046,0.004,0,0,8.326256,68.597168,0,0,0,7.089047,151.738449,0,0,0,0,82.133331,80.933334,79.599998,78.866669,80.033333,79.966665,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.19,37.524,37.147,4.701,NatG-1,39633.25524,5015.638756,,1080,136.94,38.139876,4.835995,69,7.54,29.549,0.986418,0.982976,1.003502,0,37.617032,4.770313,40134.7469,5089.590961
8/14/2024,52:51.8,435.92,436.09,119.14,2.4419,122.2,14.817,0,59.992,290.9,0.4199,1.587084,1.385765,434,21.025,0,100,0,Heating Tanks.... ,80.072222,68.08491,68.400002,69.5,68.599998,0,0,7.53,0.045,0.005,0,0,8.32606,68.618111,0,0,0,7.089226,151.738571,0,0,0,0,81.933334,81.066666,79.599998,78.433334,79.299998,80.100001,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.19,37.488,37.11,4.732,NatG-1,39593.77882,5048.713592,,1092,137.8,38.563652,4.866366,69.099998,7.53,29.55,0.98624,0.98279,1.00351,0,37.44392,4.799405,39950.04762,5120.63031
8/14/2024,52:54.8,438.92,439.09,119.14,2.4413,122.1,14.918,0,59.993,290.9,0.4197,1.587269,1.385765,437,21.025,0,100,0,Heating Tanks.... ,80.516667,68.089644,68.400002,69.5,68.599998,0,0,7.55,0.045,0.003,0,0,8.326186,68.60157,0,0,0,7.088371,151.738602,0,0,0,0,81.866669,81.066666,79.800001,78.566666,81.966667,79.833333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.58,29.576,68.19,37.392,37.014,4.763,NatG-1,39491.35353,5081.788427,,1068,138.7,37.7161,4.898149,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.327915,4.830988,39826.27896,5154.326704
8/14/2024,52:57.8,441.92,442.09,119.08,2.4384,122,15.02,0,59.993,290.4,0.4203,1.588952,1.386463,440,21.025,0,100,0,Heating Tanks.... ,80.283333,68.093638,68.400002,69.5,68.599998,0,0,7.55,0.045,0.005,0,0,8.326304,68.584152,0,0,0,7.088994,151.738541,0,0,0,0,82.099998,81.099998,79.900002,78.866669,80.266665,79.466667,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.577,68.19,37.435,37.057,4.794,NatG-1,39537.23152,5114.863263,,1104,139.66,38.987429,4.932051,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.305004,4.864425,39801.83433,5190.001929
8/14/2024,53:00.8,444.92,445.09,119.1,2.4396,122.1,15.122,0,59.992,290.6,0.4201,1.586695,1.385726,443,21.025,0,100,0,Heating Tanks.... ,80.927777,68.0963,68.400002,69.5,68.599998,0,0,7.55,0.045,0.006,0,-0.008211,8.326085,68.611267,0,0,0,7.088744,151.737823,-0.001,0,0,0,82.133331,81.199999,80,79.299998,82.833333,80.099998,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.19,37.491,37.11,4.825,NatG-1,39593.77882,5147.938098,,1104,140.54,38.987429,4.963128,69.099998,7.55,29.549,0.986256,0.98279,1.003526,0,37.388275,4.894913,39890.67841,5222.530745
8/14/2024,53:03.8,447.92,448.09,119.14,2.4409,122.1,15.223,0,59.993,290.8,0.4197,1.586464,1.385765,446,21.025,0,100,0,Heating Tanks.... ,81.072221,68.098223,68.400002,69.5,68.599998,0,0,7.55,0.045,0.007,0,-0.076737,8.326079,68.611389,0,0,0,7.089968,151.7379,-0.009,0,0,0,82.199997,81.400002,80.166664,79.633331,82.233332,80.800001,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.18,37.481,37.104,4.856,NatG-1,39587.37724,5181.012934,,1068,141.46,37.7161,4.995617,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.553199,4.92712,40066.64086,5256.892975
8/14/2024,53:06.8,450.92,451.09,119.17,2.4419,122.1,15.325,0,59.997,291,0.4196,1.588763,1.384912,449,21.025,0,100,0,Heating Tanks.... ,80.738889,68.099555,68.400002,69.5,68.599998,0,0,7.54,0.046,0.008,0,-0.161778,8.325964,68.625206,0,0,0,7.088864,151.73819,-0.019,0,0,0,82.233332,81.5,80.300003,79.533333,81.633334,79.233332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.58,29.577,68.18,37.521,37.143,4.887,NatG-1,39628.98752,5214.087769,,1092,142.38,38.563652,5.028107,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.731148,4.959043,40256.50071,5290.952124
8/14/2024,53:09.8,453.92,454.09,119.19,2.4429,122.2,15.427,0,60.004,291.2,0.4198,1.588112,1.38619,452,21.025,0,100,0,Heating Tanks.... ,81.261112,68.100442,68.406124,69.5,68.599998,0,0,7.54,0.044,0.007,0,-0.150038,8.325668,68.662331,0,0,0,7.088266,151.738205,-0.018,0,0,0,82.433334,81.333336,80.366669,79.900002,81.766665,81.766668,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.18,37.474,37.097,4.918,NatG-1,39579.90873,5247.162604,,1092,143.22,38.563652,5.057771,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.863447,4.988299,40397.65377,5322.167181
8/14/2024,53:12.8,456.92,457.09,119.21,2.4426,122.2,15.529,0,60.01,291.2,0.4197,1.588308,1.384951,455,21.025,0,100,0,Heating Tanks.... ,81.033333,68.101034,68.424491,69.5,68.599998,0,0,7.55,0.045,0.007,0,-0.064997,8.326043,68.614555,0,0,0,7.088833,151.738403,-0.008,0,0,0,82.466667,81.199997,80.599998,80.300001,81.100001,80.533333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.18,37.435,37.054,4.949,NatG-1,39534.03073,5280.23744,,1044,144.1,36.868547,5.088848,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.935154,5.019072,40474.16059,5354.999842
8/14/2024,53:15.8,459.92,460.09,119.24,2.4438,122.3,15.631,0,60.014,291.4,0.4196,1.588346,1.385609,458,21.025,0,100,0,Heating Tanks.... ,81.183332,68.101478,68.455103,69.5,68.599998,0,0,7.55,0.045,0.005,0,-0.004781,8.326135,68.605774,0,0,0,7.089682,151.738434,-0.001,0,0,0,82.5,81.199997,80.533333,80.633331,81.099998,81.133334,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.577,68.18,37.368,36.991,4.98,NatG-1,39466.81413,5313.312275,,1056,144.98,37.292323,5.119925,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.897388,5.049723,40433.86651,5387.702131
8/14/2024,53:18.8,462.92,463.09,119.19,2.4408,122.2,15.733,0,60.022,290.9,0.42,1.588004,1.386777,461,21.025,0,100,0,Heating Tanks.... ,80.872222,68.101626,68.465307,69.5,68.599998,0,0,7.54,0.045,0.003,0,0,8.326185,68.597969,0,0,0,7.087619,151.738556,0,0,0,0,82.5,81.266668,80.5,80.733332,80.066666,80.166664,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.18,37.438,37.061,5.01,NatG-1,39541.49925,5345.320181,,1056,145.84,37.292323,5.150296,69.300003,7.54,29.55,0.985891,0.982419,1.003535,0,37.746959,5.077632,40273.36972,5417.479295
8/14/2024,53:21.8,465.92,466.1,119.24,2.4429,122.3,15.835,0,60.028,291.3,0.4199,1.587253,1.385609,464,21.025,0,100,0,Heating Tanks.... ,80.827777,68.101034,68.453062,69.5,68.599998,0,0,7.54,0.042,0.005,0,0,8.326281,68.586815,0,0,0,7.088752,151.738678,0,0,0,0,82.566666,81.366669,80.533333,80.966667,79.699999,79.833331,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.18,37.458,37.08,5.042,NatG-1,39561.77092,5379.461946,,1068,146.82,37.7161,5.184904,69.099998,7.54,29.549,0.986232,0.98279,1.003502,0,37.541091,5.113516,40053.72253,5455.764771
8/14/2024,53:24.8,468.92,469.1,119.13,2.4377,122.1,15.937,0,60.03,290.4,0.4205,1.58666,1.385377,467,21.025,0,100,0,Heating Tanks.... ,81.172221,68.100146,68.457144,69.5,68.599998,0,0,7.55,0.032,0.01,0,0,8.32631,68.580101,0,0,0,7.087632,151.738754,0,0,0,0,82.733332,81.599998,81.066666,80.699999,81.199999,79.733332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.17,0.59,29.575,68.17,37.332,36.958,5.072,NatG-1,39431.60544,5411.469852,,1092,147.66,38.563652,5.214569,69.099998,7.55,29.55,0.986288,0.98279,1.003559,0,37.346567,5.143069,39846.17969,5487.295466
8/14/2024,53:27.8,471.92,472.1,119.18,2.4394,122.2,16.038,0,60.03,290.7,0.4202,1.58703,1.386306,470,21.025,0,100,0,Heating Tanks.... ,81.122223,68.099259,68.477551,69.5,68.602039,0,0,7.56,0.025,0.018,0,0,8.32631,68.576157,0,0,0,7.088291,151.738785,0,0,0,0,82.800003,81.699999,81,81.166667,81,79.066668,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.17,37.362,36.988,5.103,NatG-1,39463.61334,5444.544687,,1080,148.58,38.139876,5.247058,69.099998,7.56,29.55,0.986313,0.98279,1.003584,0,37.196278,5.17524,39685.83187,5521.619468
8/14/2024,53:30.8,474.92,475.1,119.17,2.439,122.2,16.14,0,60.031,290.7,0.4203,1.588356,1.385416,473,21.025,0,100,0,Heating Tanks.... ,81.400001,68.098371,68.491837,69.466667,68.616325,0,0,7.58,0.017,0.026,0,0,8.326349,68.5653,0,0,0,7.087924,151.738831,0,0,0,0,82.866669,81.933334,80.900002,80.966667,81.399999,80.333333,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.17,37.219,36.845,5.134,NatG-1,39311.04233,5477.619522,,1116,149.52,39.411205,5.280254,69.099998,7.58,29.55,0.986361,0.98279,1.003633,0,37.144062,5.208236,39630.12048,5556.824522
8/14/2024,53:33.8,477.92,478.1,119.21,2.4409,122.3,16.242,0,60.03,291,0.4202,1.588349,1.385454,476,21.025,0,100,0,Heating Tanks.... ,81.683333,68.098371,68.489796,69.5,68.646937,0,0,7.56,0.016,0.031,0,0,8.32601,68.605301,0,0,0,7.088184,151.738846,0,0,0,0,83.066666,82.033333,80.933334,81.133331,82.733332,80.199999,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.576,68.17,37.385,37.008,5.165,NatG-1,39484.95195,5510.694358,,1092,150.42,38.563652,5.312037,69.099998,7.56,29.549,0.98628,0.98279,1.003551,0,37.224064,5.239155,39715.47687,5589.812988
8/14/2024,53:36.8,480.92,481.1,119.15,2.4377,122.1,16.344,0,60.028,290.5,0.4203,1.587316,1.385061,479,21.025,0,100,0,Heating Tanks.... ,81.544444,68.098371,68.487755,69.5,68.675508,0,0,7.55,0.016,0.033,0,0,8.325898,68.617554,0,0,0,7.088414,151.738968,0,0,0,0,83.5,82.066666,81.066666,81.133334,82.766668,78.733332,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.17,37.345,36.971,5.195,NatG-1,39445.47553,5542.702263,,1056,151.3,37.292323,5.343114,69.099998,7.55,29.549,0.986256,0.98279,1.003526,0,37.397315,5.269677,39900.32366,5622.377272
8/14/2024,53:39.8,483.92,484.1,119.21,2.4408,122.3,16.446,0,60.026,291,0.4202,1.586529,1.38537,482,21.025,0,100,0,Heating Tanks.... ,81.822222,68.098371,68.493878,69.466667,68.693875,0,0,7.54,0.022,0.028,0,0,8.325883,68.616608,0,0,0,7.088005,151.738983,0,0,0,0,83.800003,82.266668,81.233332,81.733332,81.433332,80.466667,0,1,0,0,0,1066.93,1048.374,1385.258,0.593,92.57,6.669,0.386,0.038,0,0.324,0,0.008,0.005,0.001,0,30.16,0.59,29.575,68.17,37.498,37.117,5.227,NatG-1,39601.24733,5576.844029,,1092,152.24,38.563652,5.37631,69.099998,7.54,29.55,0.986264,0.98279,1.003535,0,37.595024,5.302463,40111.26606,5657.357433
